datetime,open,high,low,close,volume
2022-06-23,446.16000,456.57999,446.16000,455.13000,822300
2022-06-24,454.76999,465.22000,454.32001,463.12000,1093900
2022-06-27,463.12000,467.76999,458.70001,464.35999,710800
2022-06-28,468.41000,474.5,456.48001,457.029999,819600
2022-06-29,454.53000,464.67001,454.089996,463.84000,819000
2022-06-30,461.85999,471.57001,457.44000,468.53000,1215500
2022-07-01,465.45001,483.20001,463.72000,480.92001,887800
2022-07-05,473.53000,481.75,467.39001,481.22000,713300
2022-07-06,480.079987,484.31000,468.35999,471.64001,1014300
2022-07-07,471,473.26999,457.85001,465.39999,1213600
2022-07-08,465.79999,469.19000,460.35001,463.54999,859800
2022-07-11,462.47000,462.54999,450.67999,453.39001,953100
2022-07-12,455.98999,476.45001,453.63000,468.10001,1207100
2022-07-13,457.95001,470.67999,457.95001,465.64001,708700
2022-07-14,460.64999,469.57999,456.92999,468.75,1705000
2022-07-15,474.57999,480.42001,473.10999,476.60001,859900
2022-07-18,475.089996,482.89999,472.97000,474.010010,902800
2022-07-19,479.26999,485.019989,472.70001,482.95001,771500
2022-07-20,486.32999,486.94000,478.95999,483.20001,560300
2022-07-21,480.54999,496.37000,469.72000,492.73999,1820700
2022-07-22,491.76001,493.28000,480.54999,485.70001,1204800
2022-07-25,489.76999,489.94000,472.34000,478.98001,811100
2022-07-26,479.019989,482.69000,474.17999,479.010010,774100
2022-07-27,478.26999,482.84000,466.67999,475.94000,1339200
2022-07-28,443.57999,452.29999,430.16000,435.57999,3177500
2022-07-29,434.010010,444.070007,425,432.10001,2282900
2022-08-01,424.54999,434.29999,421.16000,426.56000,1379400
2022-08-02,428.67001,442.78000,425.39999,437.64999,1496200
2022-08-03,438,461.82999,434.67001,452.17999,2188600
2022-08-04,451.75,469.98999,450.37000,459.45001,1115400
2022-08-05,455.25,464.78000,450.64999,462.98001,828900
2022-08-08,469.010010,478.89001,462.67999,464.049988,891300
2022-08-09,461.019989,461.059998,449.62000,452.5,1030200
2022-08-10,460.47000,467.10001,454.92001,462.69000,1115200
2022-08-11,466.23001,473.84000,461.48999,466.19000,922300
2022-08-12,472.81000,479.10001,469.029999,478.12000,821500
2022-08-15,470,483.53000,468.76999,480.92001,883400
2022-08-16,480,484.26999,475.62000,482.82999,1041000
2022-08-17,479.34000,479.34000,463.54999,465.28000,943700
2022-08-18,465,467.92001,456.26999,458.070007,744600
2022-08-19,452.57999,457.98001,449.82001,454.45999,837400
2022-08-22,452.82999,457.31000,437.41000,438.51001,902200
2022-08-23,437.64001,440.25,428.89999,432.059998,1091100
2022-08-24,434.040009,438.64999,428.84000,429.17999,1248400
2022-08-25,428.67001,438.89999,426.20999,438.54001,938700
2022-08-26,437.88000,446.010010,425.35001,425.76999,1188700
2022-08-29,423.39001,429.67999,417.51999,418.29999,940800
2022-08-30,422.20999,422.23001,409.25,409.51001,1454000
2022-08-31,414.53000,420.34000,411.28000,412.63000,1420300
2022-09-01,412.51999,420.45999,410.26001,420.32999,2046300
2022-09-02,420.32999,422.019989,405.35001,407.14001,854100
2022-09-06,406.32999,410.39999,394.67999,397,1056300
2022-09-07,398.32999,405.48001,397.10001,402.54999,1211100
2022-09-08,398.85001,402.79001,391.81000,395.91000,1239200
2022-09-09,400.35001,408.089996,399.54999,405.91000,1101100
2022-09-12,409.98999,413.70001,405.070007,406.45001,980200
2022-09-13,395.98999,401.85001,386.26999,386.89001,1296000
2022-09-14,387.79999,388.35999,377.92001,385.10999,1592000
2022-09-15,384.059998,387.67999,373.92999,376,2230400
2022-09-16,375.45999,381.44000,371.60999,377.57999,2463300
2022-09-19,374.76999,377.54999,365.57999,372.13000,1913000
2022-09-20,367.040009,371.51999,361.29999,362.94000,1632000
2022-09-21,365.20999,365.38000,352.79001,353.029999,1206300
2022-09-22,352.029999,352.92999,331.54001,333.95999,2062300
2022-09-23,330.98001,334.14001,318.53000,321.66000,1917200
2022-09-26,321.44000,324.73999,305.37000,306.20001,2062900
2022-09-27,312.13000,315.82001,305.31000,306.89001,1789700
2022-09-28,311.78000,324.70999,309.20001,321.079987,1981800
2022-09-29,319.17999,320.48999,310.44000,312.59000,1520200
2022-09-30,315.25,315.79999,302.94000,303.35001,2251900
2022-10-03,307.98999,321.14999,304.17001,320.26999,2115300
2022-10-04,323.51001,330.60001,321,328.54001,2318200
2022-10-05,324.42001,332.019989,319.63000,329.28000,1838700
2022-10-06,327.37000,330.48001,321.23999,323.95001,1311100
2022-10-07,321.26001,323.45001,311.35999,312.53000,1117000
2022-10-10,314.45999,320.60999,311.84000,318.29999,1216900
2022-10-11,318.17999,320.51001,307.42001,308.44000,1293200
2022-10-12,307.31000,310.53000,302.76999,306.31000,1146000
2022-10-13,299.20001,326.76001,297.66000,325.94000,1999700
2022-10-14,328.95001,331.95001,321.75,323.31000,1743900
2022-10-17,328.28000,335.85999,324.82001,331.69000,1498900
2022-10-18,337.66000,343.82001,326.85999,328.87000,1017500
2022-10-19,329.14001,330.94000,320.44000,324.64999,1442000
2022-10-20,325.66000,331.70001,323.13000,328.12000,1282300
2022-10-21,327.28000,330.76001,322.67001,330.39999,1886900
2022-10-24,330.85001,338.76001,330.85001,337.070007,2126000
2022-10-25,338.88000,348.34000,337.82999,346.70999,1405300
2022-10-26,350.79999,354.51999,344.25,344.87000,1179300
2022-10-27,354.049988,367.87000,353.51001,355.26001,2018400
2022-10-28,353,376.95999,337.13000,368.23999,2345400
2022-10-31,363.39001,371.82001,357.5,367.62000,1577700
2022-11-01,374.13000,379.67001,356,357,2530400
2022-11-02,354.10999,358.51999,346.059998,347.25,1431600
2022-11-03,344.070007,345.72000,335.25,344.25,1190500
2022-11-04,350.39999,352.81000,342.38000,348.82001,1221900
2022-11-07,349.32999,354.26001,343.67001,353.28000,1085200
2022-11-08,353.089996,359.64999,348.41000,354.66000,941200
2022-11-09,352.079987,354.20001,348.010010,349.88000,1197700
2022-11-10,366.64999,374.34000,362.79999,373.16000,1539300
2022-11-11,377.56000,398.070007,371.95001,394.39999,1589400
2022-11-14,392.56000,395.81000,387.39999,387.81000,1040100
2022-11-15,396.98001,403.48999,388.23999,392.089996,887200
2022-11-16,393.040009,394.95001,385.39999,388.91000,798500
2022-11-17,386.10001,388,380.10999,384.29001,1120600
2022-11-18,385.51001,388.57999,370.35001,374.38000,1115600
2022-11-21,376.60001,376.60001,364.29999,369,1377200
2022-11-22,371.78000,387.51999,369.35001,385.54999,1445700
2022-11-23,384.92999,393.87000,384.45001,390.23001,1125500
2022-11-25,393.059998,394.39999,387.76001,390.10999,444900
2022-11-28,385.029999,388.62000,382.16000,384.47000,805500
2022-11-29,382.92999,387.029999,382.92999,385.28000,670500
2022-11-30,384,393.67001,372.57001,391.29001,2352800
2022-12-01,389.29999,395.76999,384.34000,389.16000,1355000
2022-12-02,381.20001,393.29999,378.41000,392.69000,939900
2022-12-05,389.91000,394.97000,386.42001,387.79001,1509100
2022-12-06,385.73001,385.73001,366.94000,371.17001,1265200
2022-12-07,370.56000,377.98001,368.049988,374.89001,836200
2022-12-08,375,379.79999,371.040009,374.31000,822000
2022-12-09,371.12000,383.51999,369.73001,380.57001,1104800
2022-12-12,382.019989,385.75,374.53000,384.39999,1369900
2022-12-13,401.17001,402.89999,383.98001,392.67999,1593600
2022-12-14,343.070007,350.81000,326.64001,328.34000,5720000
2022-12-15,325,333.79999,312.76999,313.42999,3138300
2022-12-16,309,313.98999,303.54999,304.95999,3718500
2022-12-19,304.66000,311.32999,302.20999,306.16000,1543800
2022-12-20,305.75,311.67001,302.44000,309.29001,1461500
2022-12-21,311.010010,322.39999,309.67001,321.34000,2002400
2022-12-22,317.60001,324.48001,315.69000,323.88000,1671300
2022-12-23,327.56000,333.95001,324.73999,333.92001,1377200
2022-12-27,336.85001,339.51001,331.63000,332.79001,1373800
2022-12-28,332,335.89001,330,332.34000,1053000
2022-12-29,336.57999,342.10999,333.79999,338.94000,1289700
2022-12-30,336.29999,339.87000,334.98001,339.10001,1202000
2023-01-03,342.059998,345.53000,337.17999,341.57999,1524100
2023-01-04,347.010010,355.92999,345.20999,354,1643200
2023-01-05,362.39999,365.88000,355.37000,361.42999,1490400
2023-01-06,367.070007,370.29001,360.79001,367.73001,1086000
2023-01-09,365,369.079987,363.54001,367.17999,1073500
2023-01-10,367.17999,374.64001,366.69000,374.64001,1114800
2023-01-11,377.29999,379.69000,372.22000,378.42999,848600
2023-01-12,380.60999,388.57001,377.76001,385.47000,1207700
2023-01-13,383.97000,389.95999,383.67001,388.47000,780700
2023-01-17,385.89001,390.98001,383.76999,388.35001,908000
2023-01-18,386.29999,390.98001,381.25,381.85999,1166200
2023-01-19,379.089996,385.010010,373.85001,384.20001,1317200
2023-01-20,382.79999,400.14999,382.44000,396.10999,1999900
2023-01-23,397.17999,400.95001,390.64001,396.010010,1551600
2023-01-24,395,398.25,390.88000,392.029999,1206600
2023-01-25,390.70001,406.10001,387.029999,403.76001,1190200
2023-01-26,401.42999,412.64999,401.42001,410.39001,1843000
2023-01-27,405,410.94000,393.92999,394.41000,2662100
2023-01-30,392.019989,395.76001,387.85001,390.94000,1364500
2023-01-31,390.23001,393.010010,381.94000,384.31000,1731600
2023-02-01,381.23001,401.51001,380.28000,398.67999,1590000
2023-02-02,404.82001,415.29001,399.75,412.25,1165300
2023-02-03,405.85999,408.98001,402.38000,406.29999,832700
2023-02-06,401.44000,407.47000,399.60001,404.59000,667200
2023-02-07,400.10999,404.70001,394.79001,402.60999,906900
2023-02-08,402.60999,406.089996,399.82001,403.29999,852800
2023-02-09,408.84000,412.88000,393.079987,393.76999,1046600
2023-02-10,391.95001,399.39001,390.019989,396.94000,739800
2023-02-13,396.14001,402.75,395.029999,400.13000,660800
2023-02-14,400.85999,403.89001,392.88000,400.13000,623600
2023-02-15,397.48001,404.92001,394.70999,403.60999,658500
2023-02-16,395.54001,404.19000,394.41000,400.37000,727900
2023-02-17,398.32999,401.049988,390.51001,395.62000,678600
2023-02-21,385.059998,386.54999,377.81000,377.91000,1992400
2023-02-22,376.38000,385.38000,375.67999,382.64999,1190000
2023-02-23,380.41000,384.81000,377.64999,383.23001,865300
2023-02-24,376.67999,378.29999,373.25,374.81000,1013300
2023-02-27,379.82001,381.14999,373.13000,375.049988,1011900
2023-02-28,372.79001,377.79001,362.53000,367.60999,1906100
2023-03-01,365.28000,371.35999,360.10001,362.54001,1156400
2023-03-02,359.48001,364.54999,359.48001,363.089996,942600
2023-03-03,367.51999,370.98999,365.66000,369.98001,1047200
2023-03-06,373.14001,373.14001,367.22000,369.10999,800600
2023-03-07,368.23001,369.28000,354.38000,357.85001,1085300
2023-03-08,358.95999,360.67001,351.42001,353.87000,856200
2023-03-09,351.67999,352.95999,342.79999,343.010010,944100
2023-03-10,342.26999,342.26999,327.17001,329.48999,1465700
2023-03-13,326.78000,340.51999,322.88000,335.26001,1454300
2023-03-14,340.14001,340.88000,333.87000,336.14001,1011700
2023-03-15,332.23001,345.81000,329.10001,341.94000,1291200
2023-03-16,340.25,350.69000,337.29999,346.45001,2105800
2023-03-17,342.98001,352.98001,338.95999,350.010010,2402600
2023-03-20,352.029999,354.98999,347.54001,348.75,1312900
2023-03-21,351.66000,355.42999,350.089996,352.29001,785000
2023-03-22,355.92001,355.92001,341.57999,341.82999,936200
2023-03-23,344.62000,348.70001,338.019989,342.17001,927900
2023-03-24,340.64001,346.37000,335.79999,343.95001,964400
2023-03-27,346.98001,349.87000,344.92001,348.35999,768100
2023-03-28,348.67001,351.38000,343.76999,345.54001,553500
2023-03-29,351.35999,351.76001,345.70001,349.70999,711200
2023-03-30,352,354,347.60001,349.049988,656100
2023-03-31,349.85999,358.22000,349.75,357.60999,998800
2023-04-03,358.98001,358.98001,351.84000,356.20999,923200
2023-04-04,352.040009,354.029999,340.48001,348.12000,1325400
2023-04-05,347.67001,355.98999,342.95001,353.12000,960100
2023-04-06,353.41000,354.67001,349.34000,350.26999,765100
2023-04-10,348.53000,354.26001,345.60001,353.89001,665000
2023-04-11,354.87000,359.76001,353.42999,358.51999,957600
2023-04-12,361.5,361.95001,340.54999,343.28000,1533000
2023-04-13,345.95999,351.45001,343.29001,347.63000,805600
2023-04-14,345.62000,347.14999,337.35001,341.5,847400
2023-04-17,343.14001,346.35001,339.89001,346.19000,1298000
2023-04-18,349.70999,351.82001,339.78000,343.32001,758700
2023-04-19,339.35001,345.14999,339.35001,343.67001,857000
2023-04-20,340.14001,340.75,333.10001,336,1111200
2023-04-21,336,338.42001,332.089996,332.70999,668000
2023-04-24,332.57999,333.31000,325.45999,330.82999,794900
2023-04-25,328.75,329.48999,323.69000,323.94000,949500
2023-04-26,321.72000,325.10001,318.73999,320.63000,1028400
2023-04-27,326.5,345.10001,326.5,342.75,1645600
2023-04-28,345.60001,371.51999,341.089996,368.70001,2874900
2023-05-01,368.64001,374.42001,365.13000,366.51001,1298600
2023-05-02,361.47000,366.059998,353.73999,357.23001,1264600
2023-05-03,357.67999,363.78000,353.13000,356.89999,830100
2023-05-04,357.76999,358.16000,346.95999,348.78000,853100
2023-05-05,353.95999,353.95999,347.10999,350.85001,854300
2023-05-08,353.17001,353.28000,346.31000,350.5,731500
2023-05-09,348,348,337.72000,339,1035300
2023-05-10,341.44000,341.44000,334.64999,339.94000,619700
2023-05-11,338.47000,342.089996,336.82999,341.70999,664300
2023-05-12,341.10001,341.98999,334.19000,338.089996,779300
2023-05-15,338.089996,343.29999,337.32999,343.23999,902100
2023-05-16,342.76999,344.10999,335.22000,335.34000,999800
2023-05-17,337.040009,340.94000,333.67999,338.54001,990600
2023-05-18,337.85999,344.53000,333.85999,343.60999,1013500
2023-05-19,345.48001,346.67001,339.56000,340.39999,983500
2023-05-22,343.10001,344.76001,340.70999,341.48999,960800
2023-05-23,339.39999,343,336.35001,336.44000,724900
2023-05-24,335.88000,336.28000,330.39001,331.23999,1128700
2023-05-25,327.39999,334.17001,319.62000,319.66000,1509900
2023-05-26,319.66000,330.92999,315.019989,330.25,1428200
2023-05-30,332,336.64999,329.53000,333.34000,1035100
2023-05-31,333.42999,333.62000,325.51001,326.14999,2019400
2023-06-01,328.14999,330.32001,319.070007,328.019989,961100
2023-06-02,326.47000,334.92001,324.20001,329.32001,1066300
2023-06-05,332.44000,336.12000,330.38000,334.91000,872700
2023-06-06,335.19000,336.29001,325.26999,329,940300
2023-06-07,329.67999,337.45999,328.57999,336.70999,1132800
2023-06-08,336.17001,337.87000,329.98001,336.17999,757500
2023-06-09,334.57999,334.57999,325.59000,328.48001,814100
2023-06-12,329.72000,337.5,328.54999,335.29999,943200
2023-06-13,337.32999,340.54001,334.39001,335.26999,852900
2023-06-14,337.79999,341.35001,334.44000,335.25,1287900
2023-06-15,334.31000,345.41000,332.26999,342.85001,1071000
2023-06-16,343.70001,344.98999,340.91000,341.23999,1721500
2023-06-20,338.85999,339.20001,328.53000,331.85999,1314000
2023-06-21,330.70001,333.67001,327.019989,328.78000,803900
2023-06-22,330.17999,330.17999,324.69000,325.91000,784300
2023-06-23,323.23999,328.88000,322.25,326.28000,907200
2023-06-26,328.12000,338.25,327.019989,336.88000,1227700
2023-06-27,339.22000,357.12000,337.79001,353.84000,2755800
2023-06-28,354,360.92999,352.47000,359.39001,1560000
2023-06-29,359,363.41000,358.89999,362.67999,1080700
2023-06-30,365.35999,369.78000,364.089996,367.37000,1127400
2023-07-03,366.23999,369.82999,364.48001,368.20001,554800
2023-07-05,367,375.47000,362.19000,367.64999,1192100
2023-07-06,362.38000,372.049988,362.13000,371.76999,878000
2023-07-07,369.049988,378.34000,369.049988,371.94000,772500
2023-07-10,373.85999,382.029999,370.85999,372.54001,1188500
2023-07-11,374.25,382.95999,372.79001,380.23001,1011600
2023-07-12,380.94000,387.63000,380.94000,382.72000,914800
2023-07-13,382.69000,384.82999,379.82001,383.62000,676900
2023-07-14,379.010010,381.70001,374.85999,375.47000,1054100
2023-07-17,373.85001,377.45001,370.089996,374.81000,1671700
2023-07-18,374.23001,388.39001,373.040009,387.059998,1164900
2023-07-19,387.79001,394.17999,387.070007,388.57001,2311700
2023-07-20,388.57001,397.78000,388.57001,395.45001,1570700
2023-07-21,396.39999,401.040009,393.26001,394.47000,3229100
2023-07-24,396.32999,403.94000,393.84000,399.42999,1506600
2023-07-25,399.38000,404.88000,397.88000,398.70999,982200
2023-07-26,399.97000,403.040009,391.20001,394.57001,1138700
2023-07-27,400.14001,409.62000,399.95999,400.98999,1951900
2023-07-28,399.95999,411.88000,388.42999,396.79999,2002100
2023-07-31,399.32999,405.67999,399.049988,405.19000,1463200
2023-08-01,404.26001,414.85001,401.32999,411.23001,1677300
2023-08-02,416.66000,423.72000,415,419.070007,1616500
2023-08-03,419.070007,429.22000,416.64001,422.78000,1001100
2023-08-04,423.97000,425.079987,417.64001,418.85999,930400
2023-08-07,419.54001,423.059998,415.48001,419.42999,717500
2023-08-08,417.82001,421.95999,416.35999,419.78000,846200
2023-08-09,419.70999,423.79999,418.57999,419.95001,622100
2023-08-10,424.97000,429.92999,423.79999,428.29001,1300000
2023-08-11,425.54001,430.38000,424.70001,427.94000,872900
2023-08-14,428.92999,429.98999,424.29999,427.28000,1082200
2023-08-15,425.66000,429.45999,424.059998,428.079987,1263400
2023-08-16,427.89001,431.32001,425.47000,426.76999,1371600
2023-08-17,428.31000,431.37000,424.5,424.82999,1371200
2023-08-18,424.45999,426.69000,418.89001,420.47000,1403500
2023-08-21,418.14001,424.47000,416.76001,420.079987,1144800
2023-08-22,419.79001,423.049988,411.70001,413.38000,1470700
2023-08-23,416.31000,417.51001,411.54999,415.28000,1040700
2023-08-24,415.31000,419.67001,411.35999,411.98999,1116700
2023-08-25,413,418.57001,413,416.78000,939300
2023-08-28,418.78000,432.23999,417.70001,432,1213900
2023-08-29,432,452.25,432,451.10001,1636400
2023-08-30,451.10001,451.69000,438.48999,439.51001,1510600
2023-08-31,439.5,441.97000,435.88000,438.12000,936900
2023-09-01,423.20001,433.26001,420,422.32001,1580500
2023-09-05,422.32001,422.32001,408.32001,408.98999,1905600
2023-09-06,408.040009,423.31000,407.57001,419.98001,1144800
2023-09-07,419.48999,422.26999,413.91000,416.98001,916400
2023-09-08,416.47000,423.17001,416.39001,422.42001,661600
2023-09-11,424.37000,439.54001,423.82001,435.84000,2010300
2023-09-12,434.97000,441.059998,434.82999,436.60999,1026700
2023-09-13,438.41000,439.57999,427.64001,439.39999,930800
2023-09-14,442.010010,450.20001,436.76999,449.37000,1016800
2023-09-15,449.66000,452.42001,445.31000,447.95001,2066300
2023-09-18,451.45001,456.89999,450.17001,455.73001,1969900
2023-09-19,450.010010,457.66000,444.81000,449.67999,949700
2023-09-20,450.12000,454.84000,448.16000,448.17001,731600
2023-09-21,449.14999,451.98999,446.29001,446.82001,1004400
2023-09-22,454.22000,456.92001,444.73001,445.20999,704400
2023-09-25,441.76999,444.41000,435.57999,440.019989,1006900
2023-09-26,429.89999,437.66000,426.010010,428.72000,983600
2023-09-27,428.73001,435.17001,428.19000,433.42001,1062600
2023-09-28,433.42001,445.39999,432.17001,444.48001,796700
2023-09-29,446.60001,447.42001,437.049988,439.82001,921400
2023-10-02,440.13000,446.029999,435,438.5,976300
2023-10-03,435.26001,440.41000,430.39999,432.17001,865600
2023-10-04,432.51999,436.70001,429.12000,432.84000,783800
2023-10-05,433.29001,434.57999,428.34000,431.78000,678600
2023-10-06,428.69000,435.64999,425.42999,431.16000,1453900
2023-10-09,429.17001,444.19000,429.17001,442.42001,623100
2023-10-10,441.60001,445.67999,438.63000,444.72000,727100
2023-10-11,446.19000,450.10001,444.64999,449.82001,650600
2023-10-12,450.87000,451.91000,445.38000,447.67999,706300
2023-10-13,449.76001,451.89999,445.34000,449.26999,752600
2023-10-16,454.73001,458.29999,453.92999,454.45001,686400
2023-10-17,452.53000,457.72000,447.95001,452.67999,1058700
2023-10-18,453.29999,454.87000,448.019989,448.32001,557300
2023-10-19,449.69000,449.69000,435.82001,435.87000,808500
2023-10-20,436.98999,439.10999,429.10999,429.64999,997300
2023-10-23,431.10999,435.5,421.48001,430.26999,785500
2023-10-24,431.89999,435.019989,428.62000,431.17999,875100
2023-10-25,426.64999,430.57001,420.89999,423.73001,994700
2023-10-26,404.70999,416.60001,397.73001,411.70999,1622600
2023-10-27,373.010010,395.54001,369.070007,372,3721200
2023-10-30,370.35999,394.60001,370.35999,389.79999,2161000
2023-10-31,391.28000,405.47000,390.34000,402.79999,1456200
2023-11-01,402.85001,411.73001,400.92001,406.51001,1059200
2023-11-02,410.82999,414.57999,407.92001,412.62000,853500
2023-11-03,416.60001,424.87000,415.10001,420.10999,809000
2023-11-06,422.37000,422.92999,413.10001,415.70001,783500
2023-11-07,415.16000,416.85999,412.37000,412.98001,688400
2023-11-08,413.26001,416.81000,410.35001,413.48001,1251000
2023-11-09,415.47000,415.70001,403.73001,404.45999,703900
2023-11-10,406.26001,409.85999,401.97000,409.81000,842400
2023-11-13,407.82001,409.48001,403.85001,406.41000,558100
2023-11-14,416.92999,420.89999,411.82999,414.84000,893000
2023-11-15,414.82999,419.059998,413.28000,417.60001,621100
2023-11-16,420.32999,421.16000,408.79001,412.85001,747400
2023-11-17,413.89999,417.29999,406.37000,407.70001,1033000
2023-11-20,407.28000,413.75,403,413.059998,1187200
2023-11-21,410.79999,410.79999,395.32999,402.45999,1087800
2023-11-22,404.44000,410,403.049988,405.28000,719800
2023-11-24,406.23999,407.45999,405.22000,405.92001,242700
2023-11-27,404.010010,405.029999,396.17001,396.84000,1162600
2023-11-28,394.73999,404.70001,392.95001,401.29001,950700
2023-11-29,403.82999,404.23999,395.97000,398.89999,566800
2023-11-30,399.23999,400.76999,394.17001,400.13000,1096900
2023-12-01,400.13000,403.29999,396.16000,401.87000,920800
2023-12-04,400.64999,407.76999,397.10999,399.14001,907500
2023-12-05,397.39999,397.39999,359.019989,364.39999,3513500
2023-12-06,365.5,372,360.010010,361.98001,1385000
2023-12-07,361.78000,372,358.48001,368.66000,1136000
2023-12-08,364.049988,370.84000,363.47000,367.54999,870600
2023-12-11,372.59000,379.98999,370.91000,374.63000,1185300
2023-12-12,375.70999,378.29001,366.62000,367.059998,968800
2023-12-13,367.10001,381.16000,364.39999,379.35001,1171700
2023-12-14,385.079987,395.019989,380.82001,383.91000,1202800
2023-12-15,385.75,387.32001,375.60999,379.92999,2262400
2023-12-18,381.57999,384.76999,379.47000,383.89001,930400
2023-12-19,384.13000,387.25,382.66000,386.35999,836300
2023-12-20,386.91000,391.28000,381,381.22000,700100
2023-12-21,383.72000,386.88000,381.98999,383.51001,664500
2023-12-22,383.079987,387.45999,378.53000,382.089996,424600
2023-12-26,381.56000,391.26999,379.44000,389.5,590200
2023-12-27,389.5,393.20999,386.13000,391.54001,575200
2023-12-28,392.66000,400.070007,391.82001,392.39001,430700
2023-12-29,390.72000,393.98999,387.47000,388.67999,746000
2024-01-02,386.84000,393.5,385.059998,391.51001,948100
2024-01-03,391.66000,392.82001,384.92999,386.67001,771800
2024-01-04,385.57999,386.040009,372.47000,375.75,1296300
2024-01-05,375.040009,380.70999,372.040009,372.20001,998300
2024-01-08,372.84000,379.17001,370.17999,378.87000,962200
2024-01-09,373.88000,374.97000,364.10001,368.60999,1592200
2024-01-10,367.92999,370.31000,364.98999,367,957700
2024-01-11,368.23999,368.23999,361.5,367.62000,910000
2024-01-12,369.089996,369.57999,364.19000,364.89999,988900
2024-01-16,362.67001,368.54999,357.41000,368.34000,869600
2024-01-17,362.45001,367.39001,358.070007,359.23999,936900
2024-01-18,358.57999,367.48001,358.57999,364.54999,1032700
2024-01-19,364.17999,372.20999,360.88000,371.10001,1043500
2024-01-22,371.10001,377.79999,370.35001,373.14999,1016000
2024-01-23,377.5,381.57001,372.95999,378.64001,1020700
2024-01-24,382.39001,383.98999,367.75,371.39001,2227200
2024-01-25,371.079987,371.95999,360.82001,369.070007,2066600
2024-01-26,371.67999,380.19000,370.56000,377.070007,1041100
2024-01-29,374.97000,381.20001,370.76999,380.82999,1154300
2024-01-30,377.54001,380.39001,376.82001,376.98001,870200
2024-01-31,378.60999,379.37000,369.95001,370.70999,1334400
2024-02-01,376.14999,383.31000,372,382.34000,2349800
2024-02-02,344.98999,345.010010,316.53000,319.20999,4971900
2024-02-05,316.10999,317.38000,303.31000,303.64999,2920900
2024-02-06,303.14001,303.92999,288.84000,290.28000,4085600
2024-02-07,290,290.31000,282.54001,283.67001,4253500
2024-02-08,287.64001,288.31000,279.64001,282.60001,2778200
2024-02-09,286.45001,293.39999,285.010010,291.14999,2083500
2024-02-12,289.85001,302.029999,289.85001,297.91000,2054900
2024-02-13,291.54999,295.29999,290.60001,292.64999,2610500
2024-02-14,294.23001,294.79001,286.54001,287.28000,1258300
2024-02-15,288,296.70999,287.91000,294.14001,1276200
2024-02-16,295.39999,295.39999,291.010010,293,2053100
2024-02-20,291.70999,297.51001,289.12000,295.13000,2029500
2024-02-21,294.42001,294.79999,286.88000,287.29999,1236800
2024-02-22,287.85999,297.28000,284.92999,297,2380900
2024-02-23,295.13000,302,294.14999,299.42001,1475100
2024-02-26,298.64999,306.76999,288.13000,292.64001,4509000
2024-02-27,295.45999,296.41000,288.91000,290,1496700
2024-02-28,287.22000,290.45999,286.95999,288.34000,1147100
2024-02-29,291.98999,294.070007,291.32999,293.92999,1741100
2024-03-01,290.92001,296.32999,289.82001,293.16000,1376600
2024-03-04,292.029999,292.32999,276.69000,279.059998,1743600
2024-03-05,277.5,285.14001,276.48999,280.85001,1227100
2024-03-06,282.75,282.75,270.41000,276.32999,1779400
2024-03-07,276,282.10999,275.26999,282,2296500
2024-03-08,281.67001,285,279.26999,283.78000,1057900
2024-03-11,283.26001,299.19000,281.25,298.25,2017500
2024-03-12,298.75,300.029999,291.73999,294.70001,1621800
2024-03-13,294.70001,300.029999,294.089996,298.39999,1056200
2024-03-14,296.81000,298.38000,292.79001,297,1476000
2024-03-15,297.31000,301.63000,290.60001,290.64999,2742400
2024-03-18,296.13000,301.81000,291.47000,296.17999,1126400
2024-03-19,295.31000,300.079987,293.089996,298.57999,1769300
2024-03-20,296.20999,297.51001,290.29999,295.29999,1971100
2024-03-21,294.64001,295.91000,292.5,294.60999,1191600
2024-03-22,295.20999,296.25,290.45999,290.60001,1084300
2024-03-25,290.37000,293.81000,288.70999,290.60001,1194100
2024-03-26,291.19000,291.84000,287.64001,287.89001,1144400
2024-03-27,289.37000,294.16000,288.19000,293.51001,1229500
2024-03-28,291.59000,293.45001,286.67999,290.63000,1254300
2024-04-01,290.34000,290.34000,280.019989,284.14999,1362800
2024-04-02,284,284,275.82999,278.019989,1075500
2024-04-03,278.47000,278.92001,273.10001,275.69000,1034600
2024-04-04,276.53000,281.32999,269.73999,271.23001,1540500
2024-04-05,269.17001,271.89001,264.92001,267.48999,1725300
2024-04-08,266.17001,274.22000,264.39001,273.049988,1326400
2024-04-09,270.14999,275.60001,269,271.45999,1217200
2024-04-10,266.040009,268.029999,258.56000,262.85001,1437000
2024-04-11,264.98001,268.10001,261.17999,266.53000,1149900
2024-04-12,263.60001,264.82001,259.60999,260.5,1048500
2024-04-15,261.89001,264.23001,255.38000,256.89999,1265100
2024-04-16,256.019989,258.78000,254.31000,257.57001,1095700
2024-04-17,260.25,265.26001,257.62000,258.029999,997500
2024-04-18,258.57999,261.10001,255.70000,259.91000,855900
2024-04-19,260.010010,265.70999,259.70001,265.20999,1160300
2024-04-22,267.56000,267.95999,259.53000,265.079987,1171100
2024-04-23,265.95001,271.5,265.60001,266.31000,967100
2024-04-24,262,264.82001,260.48001,264.70001,1132800
2024-04-25,258.89001,262.98999,255.77000,259.10001,2172700
2024-04-26,238.96001,256.98999,236.080002,254.61000,2600100
2024-04-29,255.63000,262.31000,255.080002,259.76001,1206700
